-5.420000000000000373e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-5.400000000000000355e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-5.380000000000000338e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-5.360000000000000320e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-5.340000000000000302e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-5.320000000000000284e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-5.300000000000000266e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-5.280000000000000249e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-5.260000000000000231e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-5.240000000000000213e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-5.220000000000000195e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-5.200000000000000178e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-5.180000000000000160e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-5.160000000000000142e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-5.140000000000000124e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-5.120000000000000107e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-5.100000000000000089e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-5.080000000000000071e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-5.060000000000000053e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-5.040000000000000036e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-5.020000000000000018e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-5.000000000000000000e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.979999999999999982e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.959999999999999964e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.939999999999999947e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.919999999999999929e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.899999999999999911e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.879999999999999893e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.859999999999999876e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.839999999999999858e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.819999999999999840e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.799999999999999822e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.779999999999999805e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.759999999999999787e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.739999999999999769e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.719999999999999751e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.699999999999999734e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.679999999999999716e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.659999999999999698e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.639999999999999680e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.619999999999999662e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.599999999999999645e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.579999999999999627e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.559999999999999609e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.539999999999999591e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.519999999999999574e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.499999999999999556e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.479999999999999538e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.459999999999999520e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.439999999999999503e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.419999999999999485e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.399999999999999467e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.379999999999999449e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.359999999999999432e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.339999999999999414e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.319999999999999396e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.299999999999999378e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.279999999999999361e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.259999999999999343e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.239999999999999325e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.220000000000000417e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.200000000000000400e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.180000000000000382e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.160000000000000364e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.140000000000000346e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.120000000000000329e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.100000000000000311e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.080000000000000293e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.060000000000000275e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.040000000000000258e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.020000000000000240e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-4.000000000000000222e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.980000000000000204e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.960000000000000187e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.940000000000000169e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.920000000000000151e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.900000000000000133e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.880000000000000115e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.860000000000000098e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.840000000000000080e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.820000000000000062e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.800000000000000044e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.780000000000000027e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.760000000000000009e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.739999999999999991e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.719999999999999973e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.699999999999999956e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.679999999999999938e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.659999999999999920e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.639999999999999902e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.619999999999999885e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.599999999999999867e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.579999999999999849e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.559999999999999831e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.539999999999999813e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.519999999999999796e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.499999999999999778e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.479999999999999760e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.459999999999999742e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.439999999999999725e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.419999999999999707e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.399999999999999689e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.379999999999999671e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.359999999999999654e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.339999999999999636e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.319999999999999618e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.299999999999999600e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.279999999999999583e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.259999999999999565e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.239999999999999547e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.219999999999999529e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.199999999999999512e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.179999999999999494e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.159999999999999476e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.139999999999999458e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.119999999999999440e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.099999999999999423e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.079999999999999405e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.059999999999999387e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.039999999999999369e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-3.019999999999999352e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.999999999999999334e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.979999999999999316e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.960000000000000409e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.940000000000000391e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.920000000000000373e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.900000000000000355e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.880000000000000338e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.860000000000000320e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.840000000000000302e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.820000000000000284e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.800000000000000266e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.780000000000000249e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.760000000000000231e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.740000000000000213e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.720000000000000195e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.700000000000000178e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.680000000000000160e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.660000000000000142e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.640000000000000124e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.620000000000000107e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.600000000000000089e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.580000000000000071e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.560000000000000053e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.540000000000000036e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.520000000000000018e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.500000000000000000e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.479999999999999982e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.459999999999999964e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.439999999999999947e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.419999999999999929e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.399999999999999911e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.379999999999999893e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.359999999999999876e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.339999999999999858e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.319999999999999840e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.299999999999999822e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.279999999999999805e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.259999999999999787e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.239999999999999769e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.219999999999999751e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.199999999999999734e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.179999999999999716e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.159999999999999698e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.139999999999999680e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.119999999999999662e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.099999999999999645e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.079999999999999627e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.059999999999999609e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.039999999999999591e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-2.019999999999999574e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-1.999999999999999556e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-1.979999999999999538e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-1.959999999999999520e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-1.939999999999999503e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-1.919999999999999485e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-1.899999999999999467e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-1.879999999999999449e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-1.859999999999999432e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-1.839999999999999414e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-1.819999999999999396e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-1.799999999999999378e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-1.779999999999999361e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-1.759999999999999343e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-1.739999999999999325e-01,5.999240000000000350e+00,1.959750000000000014e+01,4.608940000000000055e+02,1.399999999999999911e+00
-1.719999999999999307e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.699999999999999289e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.679999999999999272e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.660000000000000364e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.640000000000000346e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.620000000000000329e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.600000000000000311e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.580000000000000293e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.560000000000000275e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.540000000000000258e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.520000000000000240e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.500000000000000222e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.480000000000000204e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.460000000000000187e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.440000000000000169e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.420000000000000151e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.400000000000000133e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.380000000000000115e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.360000000000000098e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.340000000000000080e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.320000000000000062e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.300000000000000044e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.280000000000000027e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.260000000000000009e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.239999999999999991e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.219999999999999973e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.199999999999999956e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.179999999999999938e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.159999999999999920e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.139999999999999902e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.119999999999999885e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.099999999999999867e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.079999999999999849e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.059999999999999831e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.039999999999999813e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-1.019999999999999796e-01,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-9.999999999999997780e-02,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-9.799999999999997602e-02,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-9.599999999999997424e-02,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-9.399999999999997247e-02,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-9.199999999999997069e-02,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-8.999999999999996891e-02,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-8.799999999999996714e-02,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
-8.599999999999996536e-02,1.428234995197840185e+01,8.689774411636465246e+00,1.691646955399125773e+03,1.399999999999999911e+00
